0.093944,1725.3,2419.8,3.7395,-0.14982,1.0131,-0.095586,-0.074069,-0.13862,-0.052291,-0.25823,0.061736,-0.20149,-0.35971,-0.33415,-0.32673,402.5,0.035061,26.808,0.16362,1.7999,1059.7,1
0.078936,1452.8,2154.7,4.1298,-0.045618,0.88596,0.051338,-0.13204,-0.1934,0.10943,-0.15758,-0.015686,-0.434,-0.4062,-0.18229,-0.27702,386.25,0.072976,32.033,0.14348,1.4257,1092.9,1
0.044155,2028.2,2660.7,4.039,-0.18667,0.79407,0.12215,0.017643,0.075821,0.46402,-0.034807,0.065068,-0.12483,-0.21783,-0.087736,0.067878,410,0.077395,23.607,0.20381,0.83568,1254.3,1
0.075486,1857.9,2329,4.3633,-0.5452,0.76663,0.18888,-0.17353,0.13103,0.71907,0.12632,0.058466,-0.1608,-0.0052605,-0.025004,-0.10055,438.13,0.044821,29.524,0.21282,0.45844,1113.6,1
0.1128,2077.3,2652.6,3.9423,-0.15139,0.86552,0.17723,-0.027733,0.1321,0.33532,-0.036006,0.23241,0.0012956,-0.0062134,-0.03562,-0.17159,409.38,0.054737,23.714,0.21185,1.4526,1196.6,1
0.10433,2287.2,2922.5,3.6066,-0.19878,1.0681,0.16496,0.11173,0.049862,0.24133,0.083223,0.32872,0.023692,-0.042493,-0.11209,-0.20345,451.88,0.050241,22.921,0.23657,1.1518,1219.1,1
0.057076,2815.5,3574.5,3.0225,-0.29317,1.1526,0.22624,0.22338,-0.049021,0.0988,0.1038,0.46487,-0.046459,0.095071,-0.068339,-0.11812,610.63,0.059151,17.031,0.31149,0.5388,1513.3,1
0.02759,2586.7,3342.4,3.0666,-0.42444,1.0537,0.41754,0.20367,-0.096549,-0.10663,0.084864,0.42039,0.080331,0.14858,-0.058837,0.025547,786.25,0.043105,17.277,0.28663,0.63778,1426.9,1
0.012433,2714.5,3696.3,2.969,-0.63123,0.75084,0.4421,0.22201,-0.13017,-0.17573,-0.10148,0.41991,0.041675,0.032154,-0.23244,-0.038214,797.5,0.081132,19.976,0.29649,0.47883,1587.1,1
0.02276,2867.3,3997.1,3.0915,-0.34264,1.0098,0.21296,0.022692,0.11522,0.27652,0.058685,0.46631,0.061075,-0.030045,-0.19043,-0.0026561,762.5,0.083322,16.026,0.33514,0.47301,1675.2,1
0.065769,2807.4,3568.5,3.2717,-0.3469,0.81361,-0.10239,0.011479,0.22436,0.25426,0.027445,0.54582,0.18247,0.042628,-0.10531,-0.088404,753.75,0.053546,16.92,0.31651,0.77897,1595.8,1
0.06599,3292.6,4351.1,2.6072,-0.34196,1.1356,-0.026454,-0.16738,0.099775,0.10382,0.20013,0.47037,0.17857,0.14889,0.15564,0.16189,940,0.056183,12.085,0.42128,1.6297,1885.4,1
0.037049,3658,4698.3,2.4376,-0.60472,1.037,-0.044537,0.052419,-0.09987,0.21601,0.074513,0.19672,0.031618,0.072044,0.075152,0.18258,986.25,0.065815,10.998,0.46381,0.58676,2068.5,1
0.032905,2991.1,3754.2,2.8296,-0.68472,1.0783,-0.071313,0.15467,-0.04488,0.22768,0.11156,0.3323,0.036522,0.17453,0.15508,0.14838,800.63,0.048367,15.711,0.38762,0.65529,1698.1,1
0.017206,2823.5,3526.1,2.8849,-0.60475,1.1275,-0.17955,0.038135,0.016895,0.3229,0.026907,0.47348,0.070724,-0.003137,0.22517,0.25518,706.88,0.059555,19.831,0.36608,0.11825,1596.9,1
0.01149,2627.1,3501.2,3.0484,-0.44466,0.89606,0.026245,0.010419,0.13079,0.28091,-0.046586,0.51142,0.082212,0.0032082,0.014225,0.13338,663.13,0.076848,20.562,0.31419,0.030698,1527,1
0.029894,2799.3,3778.4,3.1489,-0.59211,0.61319,0.03377,0.2297,0.039221,0.025518,-0.050645,0.55372,0.045089,-0.059406,-0.21706,-0.015654,741.25,0.071936,17.461,0.30649,0.50387,1663.2,1
0.047474,2520.1,3191.6,3.6095,-0.57478,0.77184,0.028342,0.032686,-0.072754,0.0051529,-0.11679,0.28169,0.0026183,0.1753,-0.073618,-0.26276,703.75,0.061289,18.539,0.295,1.337,1561.2,1
0.068819,2057.8,2578.6,4.079,-0.61754,0.84455,0.094895,0.097829,0.08389,0.25233,-0.07355,0.15659,0.077824,0.12348,-0.17491,-0.37237,496.88,0.051998,27.131,0.23286,1.4254,1236,1
0.067174,2055.7,2690.3,3.8495,-0.26755,1.0624,0.12089,0.2106,0.16538,0.36688,-0.05119,0.16328,0.027469,0.098738,-0.040545,-0.30205,430.63,0.048052,23.874,0.21171,1.2873,1153.1,1
0.042049,2365.3,2936.6,3.5034,-0.34094,1.1765,0.11961,0.16579,0.13441,0.37529,-0.17453,0.062643,-0.15967,-0.0060754,-0.12521,-0.19351,468.75,0.06301,28.261,0.25331,0.8518,1265.7,1
0.031684,2446,3126.4,3.219,-0.26753,1.1015,0.26394,0.038335,0.18642,0.22102,-0.20187,0.0028313,-0.072022,-0.08816,-0.12333,-0.24096,419.38,0.061163,21.067,0.26458,1.3775,1348.5,1
0.029519,2448.1,3359.2,3.2922,-0.051435,1.2225,0.47256,0.2628,0.081685,0.22529,-0.22435,-0.11493,-0.27334,-0.15339,0.071245,0.027937,411.25,0.073616,20.49,0.25778,1.4433,1379.5,1
0.024983,2215.9,2981,3.3641,-0.11781,1.166,0.58737,0.067372,0.016045,0.10605,-0.096845,0.028056,-0.30979,-0.11099,0.14259,-0.047816,400,0.068989,20.911,0.23276,0.99173,1316.2,1
0.020307,2139.9,3396.2,3.6364,0.42183,0.93537,0.32246,0.30397,0.061634,0.34864,-0.081022,0.28762,0.14571,-0.092787,-0.025851,-0.193,378.13,0.077217,17.514,0.19264,0.75727,1295.1,1
0.030519,1946.7,2514,3.9723,-0.23035,1.0438,0.21662,0.10475,0.045622,0.36408,0.15164,0.10945,-0.17685,0.06153,0.071412,-0.21385,434.38,0.065908,32.264,0.21001,0.48642,1141,1
0.036611,2053.1,2518,3.9089,-0.51959,1.0023,0.24721,0.28587,0.0071748,0.41672,-0.071676,0.10806,-0.11117,-0.012011,0.10093,-0.034669,516.88,0.042333,25.673,0.22463,1.4744,1161.6,1
0.045558,2331,2981,3.6896,-0.2418,1.0705,0.088319,0.086091,0.13186,0.48671,-0.093326,0.090052,-0.081568,0.17327,-0.090182,-0.11419,477.5,0.067385,25.504,0.25195,0.67221,1298.6,1
0.044917,2176.2,2773.1,3.7287,-0.26746,1.1546,0.12679,0.16898,0.10273,0.27664,-0.01952,0.16741,-0.17122,-0.12379,-0.051299,-0.31063,554.38,0.038681,23.987,0.22777,0.92643,1190.4,1
0.031947,2807.4,3316.8,3.3941,-0.61044,0.87554,-0.056277,0.26689,-0.048061,0.03674,0.069355,0.59364,-0.092575,-0.097233,0.041512,-0.18092,824.38,0.062795,20.707,0.32326,0.36966,1565.7,1
0.040837,3229.3,4099.4,2.6969,-0.57893,1.1858,-0.092892,-0.069762,-0.33691,0.185,0.23896,0.28163,-0.06904,0.091063,-0.023133,0.087923,981.25,0.063081,14.613,0.44646,0.30714,1896,1
0.05366,3158,4229.3,2.6994,-0.52611,0.93105,0.083358,0.13725,0.052132,-0.0068353,0.021048,0.45583,0.10489,0.1583,0.039481,0.10654,901.25,0.049986,13.446,0.40478,0.97432,1838.6,1
0.069808,4421.7,5933.1,1.7327,-0.29723,0.81595,-0.024492,0.28526,0.03405,-0.058526,-0.13767,0.41168,0.29548,0.16488,-0.069627,0.22479,779.38,0.069436,8.4494,0.4556,0.67358,2394.2,1
0.067388,4106.1,5334.2,1.4331,-0.59481,0.96554,-0.041873,0.32111,0.075939,0.11227,-0.079982,0.27649,0.26169,0.083987,-0.096116,0.19602,700,0.050224,9.1613,0.47824,0.81842,2293.6,1
0.055187,2233.4,2836.3,3.7206,-0.50444,0.82565,0.036068,0.090006,0.025083,0.45358,-0.0036722,0.1989,-0.0088787,-0.078695,-0.084382,0.0098839,560,0.048645,21.954,0.25563,0.37672,1327.5,1
0.098296,1841.1,2382.1,4.3597,-0.39355,1.0079,0.1063,-0.03455,0.13158,0.443,-0.02547,0.15985,-0.083999,-0.12202,-0.20171,-0.15479,435.63,0.072646,28.476,0.18897,1.4525,1176.1,1
0.1745,1252.3,1911.1,4.6758,-0.055351,1.0251,0.071545,0.010827,0.15278,0.55196,-0.016481,0.17074,-0.069975,-0.19275,-0.2613,-0.19652,345,0.034792,34.262,0.12985,1.5925,914,1
0.16344,1779.9,2392.9,3.7663,0.077183,1.4447,0.39399,0.16989,0.24903,0.2562,-0.0008899,0.13706,-0.16842,-0.14512,-0.21113,-0.19377,361.88,0.058483,34.879,0.1681,1.5936,1008.4,1
0.074101,3170.8,4210.4,2.6151,-0.5122,1.2792,0.18091,-0.061322,-0.029471,0.12335,0.092192,0.26796,0.062739,0.040885,-0.059175,-0.020564,576.88,0.069986,13.832,0.42761,1.6388,1851.2,1
0.043171,3174.1,4236.7,2.4565,-0.38332,1.3981,0.14756,-0.0076126,-0.17313,0.30836,-0.049328,0.15551,0.085005,-0.10026,-0.20176,0.074065,520,0.069773,13.893,0.41187,1.4167,1826.7,1
0.030922,2793.3,3701.7,2.9477,-0.41327,1.1446,0.1183,-0.067609,0.16068,0.34673,0.079488,0.38823,-0.078898,-0.1245,0.030836,0.034063,459.38,0.090385,19.207,0.33894,1.4473,1600.2,1
0.036987,3308,4408.9,2.3796,-0.76337,1.0357,0.25226,0.10578,0.012667,0.40893,0.31124,0.38209,-0.13545,-0.18611,0.095722,-0.040946,860.63,0.077411,14.075,0.49085,0.25972,2017.4,1
0.039687,3114.2,4421,2.019,-1.051,0.93218,0.5895,0.14308,-0.079673,0.48554,0.3496,0.45776,-0.09118,-0.013622,0.096791,0.14389,792.5,0.044403,12.903,0.50044,0.4256,1980.8,1
0.043092,2823.5,3746.8,3.1928,-0.43236,1.2715,0.27888,0.29545,0.085379,0.14781,-0.010368,0.20883,-0.18553,-0.22255,-0.065586,-0.027427,556.88,0.088794,17.36,0.33695,0.46199,1653,1
0.076519,2787.9,3514.6,2.9725,-0.56007,1.3329,0.19844,0.11193,0.11671,0.38293,0.069551,0.13535,-0.32563,-0.22898,-0.080715,-0.14062,612.5,0.055573,17.519,0.36519,1.4833,1599.4,1
0.10294,3567.8,4887.4,2.5233,-0.42058,1.1456,0.47193,0.26278,0.092926,0.39225,0.0053165,0.047317,-0.15831,-0.13726,-0.049883,-0.022444,561.88,0.088177,11.709,0.41055,0.24377,2007,1
0.10644,4139.1,5622.2,2.2443,-0.38001,1.1655,0.65883,0.089491,0.0331,0.33219,0.045597,0.18162,-0.20251,-0.11259,-0.040862,-0.050078,518.13,0.088582,9.6242,0.43382,0.34175,2168.8,1
0.092596,2993.8,4154.6,2.451,-0.49378,1.2897,0.62104,0.21522,0.13309,0.41132,0.20443,0.15676,-0.32951,-0.1765,-0.041069,-0.11928,465.63,0.078621,15.927,0.37543,1.6914,1765.7,1
0.059568,2365.3,3162.7,3.0205,-0.37564,1.1966,0.69152,0.24364,0.037049,0.47703,0.1137,0.2751,-0.31367,-0.27565,-0.061297,0.24624,470,0.057183,22.78,0.27365,1.1887,1398,1
0.019237,2394.2,4081.2,3.4687,-0.1001,0.96992,0.63892,0.21255,-0.031602,0.32526,0.083066,0.15323,-0.11967,-0.23144,-0.00029762,0.16695,416.88,0.12197,15.994,0.24261,0.23595,1618.1,1
0.032331,1715.9,2366.6,4.1457,-0.15128,1.0044,0.27486,0.093183,0.066084,0.3349,-0.10588,-0.044066,-0.23591,-0.30036,-0.067404,-0.19655,346.88,0.067253,27.449,0.16856,1.0586,1091.5,1
0.052807,1527.5,1995.2,4.674,-0.39267,1.0608,0.20776,0.21728,-0.045792,0.43098,0.042081,0.085516,-0.16155,-0.25916,0.023446,-0.15865,358.75,0.036376,41.427,0.15311,1.4022,902.45,1
0.051441,1813.5,2361.9,4.2261,-0.31732,1.0644,0.091277,-0.12251,-0.091109,0.46239,0.036602,0.2474,-0.013584,-0.099682,-0.11542,-0.23123,328.75,0.048733,32.197,0.19221,0.36228,1065.8,1
0.037278,1546.4,2205.1,4.1519,0.080189,1.0704,0.27331,-0.024052,-0.12122,0.31552,0.023503,0.19613,-0.029789,-0.19436,-0.13353,-0.14787,302.5,0.057223,36.641,0.15836,0.27241,968.4,1
0.039551,1205.9,1783.2,4.7284,-0.16928,1.151,0.3292,0.033442,0.21901,0.26737,-0.082887,0.16674,-0.17834,-0.12855,-0.11691,-0.1347,318.75,0.027269,43.236,0.12434,0.85004,822.65,1
0.035368,1217.3,1769.1,4.7972,-0.34113,0.8901,0.32841,0.033885,0.33248,0.50406,-0.008206,0.059662,-0.27145,-0.12972,0.045128,-0.056676,312.5,0.029026,45.122,0.12681,1.2877,805.14,1
0.0278,1193.1,1818.2,4.552,0.1547,0.90312,0.60207,0.086222,0.22559,0.49116,-4.2115e-06,0.038459,-0.22387,-0.21666,0.038644,-0.00061034,308.13,0.049833,36.767,0.12637,0.33493,902.32,1
0.050123,1129.8,1735.4,5.0521,-0.13028,0.97612,0.24255,0.0050315,0.20821,0.54787,-0.17068,0.053446,-0.02964,-0.016667,-0.020673,-0.042891,406.25,0.031473,44.906,0.11604,0.97119,814.39,1
0.051146,1207.2,1784.6,4.9212,-0.20496,0.82048,-0.087399,-0.058966,0.13731,0.55058,-0.012991,0.0066859,-0.040369,0.14235,0.083156,-0.37108,397.5,0.026365,39.761,0.1277,1.3822,869.01,1
0.026109,1980.4,3822.1,3.9845,0.45903,0.71752,0.24655,-0.0046633,0.21777,0.51384,0.13605,0.23843,0.19033,0.062158,-0.015174,-0.28672,400.63,0.08779,13.803,0.1793,0.71106,1391.6,1
0.01739,3198.4,4451.3,2.347,-0.67893,1.3412,0.19103,0.047969,0.1991,0.314,0.10375,0.56984,0.062556,-0.059652,0.058127,-0.083537,820.63,0.08008,13.13,0.47316,0.35546,1999.6,1
0.024196,3581.2,4494.4,1.9232,-0.7411,1.3453,0.032669,0.13779,0.18475,0.41626,0.21407,0.33241,0.083696,0.060237,0.090057,0.01633,1043.1,0.061307,11.655,0.52108,0.28941,2134.3,1
0.019331,3508.6,4423.7,1.9272,-0.72985,1.1246,0.050283,0.17387,0.14713,0.50095,0.36958,0.26272,0.18208,0.19462,0.080005,0.092425,839.38,0.082634,14.554,0.46698,0.16292,2017.5,1
0.036891,2900.9,3933.8,3.1759,-0.40217,1.1362,0.14054,-0.034447,-0.18909,0.14463,0.11636,0.29983,-0.042174,-0.054195,-0.11093,-0.12336,758.75,0.08575,16.18,0.34645,0.31843,1712.7,1
0.097018,2532.2,3556.3,3.186,-0.3916,1.0273,0.39986,0.051713,-0.082548,0.28659,0.054619,0.30111,-0.17423,-0.098106,-0.02781,0.10643,591.25,0.078869,19.375,0.30691,1.7947,1531,1
0.12057,2085.4,2685.6,3.6743,-0.42771,1.0516,0.398,0.26005,0.077504,0.31355,0.092812,0.25436,-0.17943,-0.24547,-0.025592,0.15199,334.38,0.05338,22.079,0.21587,0.84327,1231.8,1
0.085808,2635.1,3279.1,3.2428,0.020605,1.239,0.2191,0.14138,0.081074,0.049205,-0.021335,0.24769,-0.058773,0.10454,-0.051834,0.014142,461.25,0.080104,21.357,0.265,1.7252,1401,1
0.035976,3393.5,4343,2.3628,-0.28773,1.396,0.056074,-0.042301,0.1032,0.21381,0.087117,0.29278,-0.03111,0.08699,-0.061104,-0.006374,756.25,0.077795,15.126,0.45407,0.90681,1914.7,1
0.023326,3057.7,3995.1,2.4724,-0.6586,1.2939,0.014429,-0.0018306,0.087621,0.34998,0.17046,0.33187,0.077346,0.16324,0.037017,-0.016905,796.88,0.056879,14.508,0.43495,0.58252,1858.4,1
0.014026,2800,3676.1,2.8477,-0.47729,1.0883,-0.0044756,0.01544,0.02522,0.40017,0.10373,0.24863,0.10511,0.097611,0.0852,0.032715,665,0.063237,17.355,0.33695,0.25261,1583.9,1
0.012379,3311.4,4437.9,2.4641,-0.65894,1.1136,0.34793,0.11503,-0.13135,0.45859,0.16909,0.44169,-0.030362,-0.087515,0.090633,0.073142,790.63,0.094483,13.492,0.44969,0.14315,1953.2,1
0.041078,2955.4,3793.2,2.922,-0.56763,1.1719,0.44837,0.30037,-0.081717,0.18371,0.21369,0.31008,-0.16485,-0.1111,-0.029307,0.034452,819.37,0.071236,16.771,0.37256,1.0423,1689.1,1
0.058919,1987.1,2598.1,3.9344,-0.33745,1.0637,0.27352,0.27677,0.045742,0.27622,0.067727,0.2063,-0.19668,-0.10408,-0.021248,-0.12117,556.25,0.050306,28.892,0.21375,1.1699,1132.8,1
0.058948,2221.3,2962.8,3.6553,-0.27271,1.0556,0.22205,0.23306,-0.0072329,0.26749,-0.10541,0.021758,-0.30411,-0.048993,0.073461,-0.03529,393.75,0.058197,21.655,0.23515,0.75104,1287.3,1
0.042418,2072.6,2830.9,3.6742,-0.2402,1.007,0.38808,0.2419,0.057702,0.25776,-0.058217,-0.042065,-0.17658,0.0075913,0.063188,0.0019604,299.38,0.076011,25.111,0.21049,0.68582,1225.7,1
0.017504,2393.6,3086.7,2.9846,-0.29413,1.2767,0.32805,0.27736,0.32604,0.36754,0.0086952,0.18345,-0.079528,-0.099475,0.045217,0.10734,396.88,0.068472,23.725,0.26191,0.37566,1288.4,1
0.010752,2558.4,3510.6,2.8463,0.040152,1.3481,0.4189,0.044084,0.28747,0.4043,-0.058378,0.24657,0.15209,0.16061,-0.0080238,0.10518,406.25,0.076877,19.398,0.25982,0.56465,1392.2,1
0.0079212,2386.1,4040.8,2.9829,0.43419,1.058,0.49002,0.15601,0.26877,0.35189,0.1108,0.36661,0.012957,0.037158,0.13567,0.13907,276.88,0.096811,17.77,0.21384,0.36614,1417.9,1
0.0049526,3681.5,5464.7,2.5835,0.36831,0.79915,0.14105,0.187,0.2079,0.4325,0.10926,0.46018,0.087476,-0.11232,0.21507,0.1542,280.63,0.13792,12.562,0.26264,0.015327,1805.7,1
0.014255,1894.9,3174.8,3.7065,0.46536,0.75028,0.44886,0.28995,0.046325,0.42753,-0.016378,0.32315,-0.042044,-0.0078794,0.11305,-0.057492,371.25,0.10581,20.834,0.18211,0.13332,1296.6,1
0.025728,1761.7,2438.6,4.0494,-0.14639,1.1654,0.082803,0.095577,-0.029379,0.31909,0.1641,0.20441,-0.36873,-0.11945,-0.022586,-0.1906,388.13,0.038477,32.456,0.18707,0.25601,1016,1
0.033585,1788.6,2484.4,4.0621,-0.19146,1.0986,0.091287,0.17129,0.05308,0.35496,0.18782,0.22755,-0.26365,-0.094112,0.18641,-0.023859,320.63,0.056939,31.112,0.18996,0.40377,1090,1
0.038747,1163.5,1771.1,4.7132,-0.0054138,1.0251,0.21477,0.044815,0.11066,0.29779,0.084202,0.14848,-0.098087,-0.028557,-0.1115,-0.11682,321.25,0.045841,44.165,0.11872,0.63716,839.58,1
0.043317,1213.9,1736.8,4.7194,-0.056187,0.96681,0.069812,0.048188,0.11409,0.10574,0.012108,0.35817,0.17614,-0.1123,-0.26284,-0.21711,375.63,0.034855,48.97,0.11642,0.40084,809.59,1
0.049571,1423.9,1976.3,4.6128,-0.29125,1.1424,0.21944,0.19817,0.065993,0.25086,-0.097442,0.13965,-0.079768,-0.19425,-0.0015534,-0.16876,380,0.04108,45.969,0.142,0.44335,872.69,1
0.063926,1202.5,1693.7,4.6802,0.045332,0.94491,0.037068,0.14613,-0.019802,0.21741,0.088332,0.45998,0.094047,-0.19459,-0.23383,-0.14882,401.88,0.044029,48.92,0.11742,1.1154,842.43,1
0.076947,1374.1,1963.6,4.5036,-0.087701,0.94786,0.21067,-0.056673,0.018343,0.2658,0.064677,0.29943,-0.16969,-0.0069467,-0.14033,-0.29607,413.75,0.032248,37.001,0.14142,0.6531,882.23,1
0.097775,1971,2582,3.9648,-0.093549,1.0013,0.080632,-0.0036972,0.023412,0.23008,-0.12381,0.064651,-0.31178,-0.10804,-0.12049,-0.19215,386.88,0.058019,27.715,0.19519,1.6236,1150.1,1
0.097207,2480.4,3219.9,3.4805,-0.2897,0.97392,0.17317,0.084256,-0.019538,0.22576,-0.075619,0.048931,-0.32906,-0.20298,-0.060437,-0.33551,504.38,0.047684,17.157,0.27157,1.2636,1398.3,1
0.059673,3098.8,4222.5,2.8944,-0.21076,0.79339,0.22304,0.12707,-0.0038193,0.040861,-0.17721,0.087876,-0.08042,-0.035413,0.0030894,-0.24091,673.13,0.087193,16.459,0.33613,0.75093,1691.7,1
0.026075,3140.5,4145.8,2.6478,-0.37851,1.0875,0.11092,0.21025,0.0015102,0.1386,-0.1329,0.22453,0.14144,0.0072834,0.038585,-0.18369,685.63,0.068174,15.19,0.37263,0.55873,1710.7,1
0.022351,3571.8,4692.2,2.4844,-0.15746,0.89909,0.20321,0.20688,-0.019673,0.11093,0.054373,0.26882,0.43182,0.22002,0.045421,-0.25503,640.63,0.076028,11.899,0.36459,0.28999,1854.1,1
0.020515,3571.8,4760.9,2.6108,-0.28592,0.85565,0.076599,0.16167,0.0085435,0.17768,0.078904,0.31283,0.43496,0.30425,0.034845,-0.13254,639.38,0.071402,11.355,0.37366,0.36141,1899.3,1
0.015395,2818.2,4015.3,3.0763,-0.26872,0.75673,-0.012768,0.126,0.069027,0.20849,-0.091694,0.39758,0.54634,0.45352,0.13978,0.0041145,623.13,0.071934,14.995,0.28355,0.42009,1565.1,1
0.03523,2503.9,3599.4,3.5361,-0.38784,0.84102,0.066655,-0.012275,-0.10158,0.16919,-0.077149,0.39892,0.21772,-0.083998,0.29235,0.14369,505,0.10685,17.945,0.26544,0.40365,1552.1,1
0.051434,1482.4,2141.2,4.2733,-0.048933,0.9273,0.44018,0.10284,0.28125,0.29085,-0.0028223,0.1218,-0.15346,-0.1283,0.042717,0.031529,356.25,0.053799,32.351,0.14639,1.5284,974.98,1
0.062264,1312.2,1926.5,4.7187,-0.21735,1.0352,0.16539,-0.090592,0.021981,0.45506,-0.0054707,0.17185,-0.14417,-0.1055,-0.14667,-0.21588,335,0.041999,42.615,0.13688,1.0208,882.04,1
0.086291,1293.3,1858.6,4.7378,-0.20193,0.97142,0.01421,-0.06649,-0.029252,0.33325,-0.057625,0.099443,-0.16762,-0.1709,-0.1178,-0.33857,367.5,0.043307,42.106,0.12936,1.3216,893.57,1
0.08474,1279.2,2129.8,4.0281,-0.10165,0.91748,-0.014186,-0.12972,0.003841,0.063007,-0.37224,0.0053053,-0.25022,-0.28315,-0.29328,-0.27067,382.5,0.040424,28.187,0.1322,1.5152,1000.5,1
0.048039,2226.7,2943.3,3.4549,0.098771,1.1653,0.081863,0.010622,-0.04599,0.14913,-0.29256,0.1244,-0.19634,-0.3188,-0.16471,-0.0916,469.38,0.06776,21.495,0.20261,1.1877,1233.5,1
0.038242,3063.1,4077.2,2.6399,-0.71484,1.0862,0.089667,0.2218,-0.027275,0.38569,0.16974,0.47086,0.15088,-0.070141,0.025106,-0.11838,638.13,0.068066,14.75,0.38038,0.53153,1822.6,1
0.039881,2678.2,3226.6,3.39,-0.65297,0.94643,-0.16164,0.10651,0.081272,0.1951,0.19475,0.47824,0.12584,0.11917,0.12115,-0.070397,712.5,0.048256,18.725,0.3137,0.52369,1519.6,1
0.01845,2706.5,3290.5,3.2301,-0.62556,0.91247,-0.057406,0.12616,-0.020042,0.10446,0.20392,0.47532,-0.010244,0.099748,-0.050686,-0.016884,761.25,0.067577,23.093,0.32413,0.046536,1521.5,1
0.018115,2910.3,3826.9,3.1722,-0.27736,0.94814,0.072078,-0.014626,0.035747,0.11986,0.14579,0.41842,0.0078833,-0.075785,-0.10016,-0.14041,703.75,0.078797,17.149,0.32122,0.28293,1616,1
0.048857,2257.6,2825.6,3.5537,-0.27642,1.0511,0.30382,0.14131,0.23409,0.35587,-0.10184,0.23685,-0.26085,-0.019523,0.039126,-0.083559,548.13,0.056448,26.918,0.23223,1.1616,1230,1
0.06164,2386.8,2946,3.3895,-0.47397,1.0319,0.05219,0.15537,0.16035,0.30353,-0.23415,0.32826,-0.10115,-0.20292,0.10754,0.0017773,479.38,0.03953,22.559,0.26321,1.385,1302,1
0.049443,2213.9,2627.1,3.8456,-0.32046,0.94194,0.089866,-0.0706,0.22214,0.39049,-0.15905,0.22281,-0.10126,-0.0096691,0.0053875,0.10509,453.13,0.05328,30.511,0.23054,0.87383,1208.7,1
0.047586,1955.5,2532.8,4.2678,-0.35536,0.86639,0.13876,0.088803,0.02318,0.33365,0.053546,0.18466,-0.08698,-0.049037,0.056561,-0.057253,416.88,0.086427,24.766,0.20651,1.1108,1287.2,1
0.063808,1715.9,2132.5,4.3295,-0.29323,0.87095,0.0018479,-0.015182,0.10121,0.40115,-0.19929,-0.057287,-0.30827,0.024665,-0.058245,-0.34968,358.75,0.041359,34.209,0.16296,1.2406,997.13,1
0.071087,1935.3,2390.2,4.0608,-0.3259,1.0226,0.19775,-0.038377,0.10254,0.26989,-0.22739,0.19672,-0.060225,-0.073405,-0.020285,-0.096757,356.25,0.051891,33.616,0.19094,1.1824,1059,1
0.069959,1894.9,2379.4,4.1469,-0.31403,1.0666,0.11848,0.041225,0.073555,0.35031,-0.22235,0.16989,0.026437,-0.064614,-0.057003,-0.12768,336.88,0.038383,29.769,0.18665,0.41418,1034.5,1
0.083521,1566.5,2194.4,4.3061,-0.24223,1.0723,0.15122,0.15002,0.13205,0.42907,-0.10603,0.41533,0.066541,0.10695,-0.040747,-0.27875,321.88,0.040144,37.07,0.155,0.98381,924.87,1
0.10162,1370.1,2157.4,4.4,0.043348,0.95166,0.07743,0.045472,0.14106,0.15781,-0.029789,0.57046,-0.014912,-0.1434,-0.12402,-0.18093,368.75,0.041176,35.806,0.14132,1.4181,927.25,1
0.10546,1681.6,2293.3,4.323,-0.22316,1.0566,0.11991,-0.019633,0.058678,0.30771,0.061185,0.23631,-0.22484,-0.23328,-0.10331,-0.17388,386.88,0.034214,36.794,0.16746,1.0933,954.31,1
0.096461,1770.4,2370,4.3042,-0.31668,1.1312,0.049953,-0.072417,-0.013123,0.44958,0.042748,0.20102,-0.17913,-0.2827,-0.015802,-0.17641,396.25,0.047347,36.569,0.18577,1.4508,1034.3,1
0.097463,1563.2,2109.6,4.3938,-0.23356,0.89762,0.18397,0.064736,-0.0088995,0.29001,-0.01662,0.18268,0.064697,-0.14461,-0.16703,-0.26306,389.38,0.040535,35.601,0.15468,1.0431,958.61,1
0.12076,1278.5,2024.8,4.5344,-0.040504,1.0645,0.23728,0.065188,0.12258,0.48297,-0.020196,0.34293,0.34264,0.021239,-0.079688,-0.22882,301.25,0.051883,34.035,0.13549,1.6065,942.39,1
0.11029,1270.5,1773.1,4.8421,-0.3137,0.76277,0.29403,0.019603,0.27267,0.44971,0.18615,0.63161,0.22662,0.090359,-0.21204,-0.24411,300.63,0.034316,41.345,0.12488,1.1334,852.81,1
0.073395,1659.4,2203.8,4.4876,-0.24239,1.035,0.2319,0.28781,0.22577,0.3233,-0.20516,0.10134,-0.12716,-0.1704,-0.20116,-0.27995,382.5,0.046268,40.221,0.15975,0.68746,988.08,1
0.068437,1325.6,1859.9,4.9104,-0.27868,1.1451,0.29025,0.12977,0.1054,0.33264,-0.15909,0.097924,-0.094138,-0.0073881,0.027789,-0.17724,378.13,0.022148,41.572,0.13562,0.95139,852.86,1
0.065636,1286.6,1795.3,4.856,-0.18538,1.0162,0.22589,0.068738,0.056569,0.45418,0.07686,0.24566,-0.029183,-0.19467,0.0022853,-0.11246,338.75,0.032298,43.09,0.13194,1.3499,847.44,1
0.086858,1559.1,2094.8,4.3409,-0.18813,1.1589,0.35366,0.081079,0.056466,0.38481,0.080598,0.25523,-0.24888,-0.19485,0.13069,0.0051444,343.13,0.041835,35.684,0.15442,1.0714,922.62,1
