0.064911,1784.6,2804,4.0163,0.73726,1.2482,0.29286,-0.13866,0.25444,-0.039164,0.060602,0.42848,-0.0032246,-0.22244,-0.043599,-0.091729,800,0.072848,17.794,0.16611,0.7977,1250,1
0.051653,1882.8,3493.1,4.2413,0.62205,1.0855,0.199,-0.31493,-0.19748,0.090345,3.3584e-05,0.04074,-0.23725,-0.066868,0.19396,0.062115,1609.4,0.11202,14.1,0.17404,0.60226,1519.7,1
0.053549,1228.1,2464.9,4.7322,0.6918,0.71218,0.093808,0.44978,0.20087,-0.030213,-0.18786,0.0025329,-0.076595,-0.063185,0.13774,-0.064369,1551.9,0.082311,18.003,0.1304,0.43284,1283.3,1
0.071284,984.47,1491.8,5.1165,1.0733,0.38203,-0.047174,0.35204,0.16039,0.0016565,-0.090387,0.04111,0.076015,-0.016907,0.045225,0.055241,515.63,0.074048,21.812,0.099083,0.99263,1123.8,1
0.060152,1035.6,1985.1,4.9941,0.81977,0.73001,0.042188,-0.029567,0.044363,-0.052978,0.027948,0.19688,-0.15097,-0.332,-0.18325,-0.0062583,628.75,0.073718,19.958,0.11753,0.59379,1175.6,1
0.051837,1349.9,1938.7,5.124,0.3002,0.19253,0.013134,0.072584,-0.030911,0.029971,0.39336,0.45966,-0.010757,-0.31268,-0.10274,0.11659,876.25,0.058183,19.296,0.13143,0.62726,1245.4,1
0.055321,4281.7,6468,3.3873,0.88364,0.26022,0.65285,0.56108,-0.37044,0.21919,-0.00028344,0.24855,0.14737,-0.15457,0.32822,0.079786,1422.5,0.12139,9.2007,0.26411,0.68862,1956.1,1
0.053999,2434.6,4810.7,3.3226,1.2533,1.2249,0.78453,0.44466,0.11645,0.52669,-0.065187,-0.046172,-0.23964,-0.41267,-0.10526,-0.21533,2053.8,0.077276,12.122,0.18775,1.251,1507.6,1
0.053399,1392.3,2563.8,4.6754,0.63811,0.29311,0.13421,0.3495,0.10805,0.2506,0.085522,0.26674,-0.0057908,-0.18153,-0.098648,-0.02813,1318.1,0.07235,17.531,0.13948,0.63958,1271.1,1
0.057509,1471.7,2505.9,4.9851,0.24234,0.22561,0.11205,0.093545,-0.030794,0.0064224,0.090063,0.078708,-0.17767,-0.19219,-0.064403,-0.04104,643.13,0.085262,16.257,0.14741,0.71627,1383.5,1
0.058125,1239.5,2116.3,4.7209,0.54892,0.85929,0.05456,-0.15915,-0.10615,0.13707,0.043817,-0.011049,0.074722,0.30708,-0.16361,-0.37414,1358.1,0.060319,20.107,0.13381,0.81476,1173.7,1
0.056454,3132.4,7752.6,4.327,0.68779,0.3383,0.073266,0.17975,-0.0076907,-0.037745,0.037139,0.18386,0.15035,0.049505,-0.042892,-0.041685,1670.6,0.13709,8.9554,0.1993,0.76234,1979.5,1
0.056367,896.99,2251.6,4.6338,1.1801,1.1255,0.2223,0.0041099,-0.0037931,-0.1265,-0.057647,0.32435,-0.027656,-0.13065,0.08713,-0.062367,1041.9,0.058173,18.201,0.11982,0.53483,1165.1,1
0.054049,1910.4,4493.7,4.1312,0.9852,1.0876,0.31816,0.25175,0.11368,-0.019955,-0.18761,-0.19876,-0.14939,-0.17709,-0.1651,-0.027833,881.25,0.085761,11.784,0.16459,0.79494,1561.4,1
0.057374,1954.1,3813.4,3.795,1.304,1.1253,0.23167,0.27437,0.053411,0.12445,-0.35898,-0.34538,0.052432,-0.25189,-0.17797,0.025148,1005.6,0.073419,14.749,0.1629,1.025,1350.6,1
0.051199,1788.6,4465.4,3.6847,1.3963,1.1597,0.54494,0.4871,0.10671,0.48456,0.057183,-0.02403,-0.24659,-0.28852,-0.077209,-0.1602,825,0.074489,12.248,0.16063,0.69651,1439.8,1
0.032302,2110.9,4912.9,4.1935,0.96896,1.0219,0.15038,-0.15674,0.056818,0.30314,0.29718,0.22327,-0.047544,-0.021591,0.043546,-0.1973,1210,0.10104,11.406,0.1776,0.62933,1609.4,1
0.012163,12522,14242,2.1062,0.71154,0.85455,0.46549,0.45769,0.22857,0.17086,0.029126,0.0051805,-0.045244,-0.047733,-0.058682,-0.0044913,2536.3,0.30394,2.3734,0.54526,0.1157,5029,1
0.012398,13650,15107,1.7372,0.2758,0.57983,0.2286,0.18859,0.13118,0.1468,0.1116,0.074543,0.078863,0.047605,0.076847,0.15277,3237.5,0.36699,1.9462,0.66753,0.20332,6164.7,1
0.057517,3486.4,5915.6,3.1799,0.85781,0.92353,0.41537,0.11083,0.26137,0.30803,-0.12614,0.027155,0.032052,0.031605,0.20274,-0.039771,2003.1,0.12319,10.499,0.23661,0.57137,1737.4,1
0.064762,1380.8,2464.2,4.2432,0.68311,0.7574,0.53658,0.3304,-0.035281,-0.093202,-0.17012,-0.054002,-0.082041,-0.027662,0.12254,-0.13778,645.63,0.05279,18.564,0.1412,0.59225,1152,1
0.054464,1434.6,2035.6,4.6741,0.34388,0.99772,0.71817,0.4024,-0.1407,-0.36101,-0.075783,-0.068231,-0.26502,-0.25054,0.13981,0.17277,403.75,0.073425,20.604,0.1443,0.30724,1157.6,1
0.06475,1582,2430.6,4.4495,0.46922,1.3025,0.47538,0.24586,-0.34256,-0.27785,0.25979,-0.039789,-0.30313,-0.037315,0.21858,0.11754,377.5,0.059164,18.91,0.1594,0.69462,1185.8,1
0.049388,1501.9,2569.9,4.4408,0.40718,1.0123,0.72407,0.43402,0.018367,-0.29795,-0.19026,-0.09268,-0.00076168,-0.22384,-0.24464,-0.067494,1568.1,0.076579,15.996,0.15015,1.2856,1306.8,1
0.038009,6146.4,9988.7,3.0716,0.73835,1.7178,0.53146,0.12193,0.26226,0.015895,-0.098152,-0.19022,-0.20432,-0.11884,-0.16333,-0.25685,2049.4,0.15772,6.394,0.30073,0.97487,2489.1,1
0.04599,1860.6,2640.5,4.0603,0.44103,1.8416,0.7848,-0.12412,-0.22188,0.047909,-0.092246,-0.44066,-0.27947,-0.12674,0.018524,-0.11528,1248.1,0.066027,16.54,0.18449,0.75707,1312.4,1
0.049967,1637.9,2833.6,4.1102,0.52842,1.4335,0.60976,0.12438,0.0067069,-0.13115,-0.023873,0.123,-0.16538,-0.17678,0.12429,0.13559,778.75,0.074438,15.103,0.16453,0.4131,1309,1
0.04783,1624.4,2547,4.6787,0.023479,0.84266,0.34484,-0.12992,-0.53989,-0.59053,0.0018455,0.42577,-0.011368,-0.21066,0.19024,0.36538,749.38,0.065931,17.3,0.18031,0.63536,1377.2,1
0.044066,2209.2,4330.2,3.9862,1.0071,0.88068,0.24984,0.64955,0.15938,-0.26896,0.092819,-0.34251,-0.30509,-0.1641,-0.18904,0.12063,885,0.087547,12.245,0.17607,0.84918,1529.7,1
0.048712,2999.2,3964.1,3.2204,1.0313,1.525,-0.036313,0.47738,0.30259,-0.15292,0.13169,-0.23302,-0.026904,-0.0045335,-0.15089,0.094709,838.13,0.069611,12.999,0.21893,0.60037,1491,1
0.042529,6215,9904.6,2.9221,0.93818,1.4632,0.30289,0.59828,0.51955,0.056218,-0.074611,-0.05694,-0.056993,-0.083765,-0.057273,-0.15274,1398.1,0.15728,6.309,0.28581,1.2046,2458.1,1
0.052191,1534.2,3580.6,4.235,1.0204,0.67103,-0.005773,0.42968,0.033708,-0.14734,0.010924,-0.14683,-0.037315,-0.21609,-0.20885,-0.078145,1283.8,0.063173,13.965,0.15205,0.72385,1350.1,1
0.060347,1447.4,2680.9,4.5427,0.60717,0.91463,0.29486,0.17205,0.039257,-0.20638,-0.22034,0.23101,0.28747,-0.052459,-0.0703,-0.05978,521.25,0.079408,15.621,0.14642,0.823,1327.3,1
0.060713,1519.4,3542.2,4.169,1.0591,0.6379,0.69644,0.3575,0.094646,-0.13791,-0.075149,-0.042612,-0.11898,-0.1394,0.2168,0.099185,353.75,0.059406,13.887,0.15297,0.56266,1306.5,1
0.061239,1226,2612.2,4.1737,0.93989,1.0843,0.52021,0.34588,0.11976,-0.0038197,0.083946,0.027297,-0.29345,-0.15647,0.25168,-0.12493,339.38,0.070054,16.884,0.14019,0.47778,1194,1
0.049949,1447.4,2780.5,4.2655,0.74807,1.2657,0.44109,0.1974,-0.012288,0.0044243,-0.056761,-0.16106,-0.14549,0.16266,0.25498,-0.12896,543.75,0.070231,15.623,0.14848,0.54268,1278.1,1
0.039411,1570.6,2547.6,4.7087,0.42317,0.94254,0.30307,-0.17134,-0.33356,-0.26779,-0.064087,0.26954,-0.13244,-0.026085,0.38778,0.049355,636.25,0.073429,17.57,0.15785,0.61997,1293.9,1
0.050289,1786.6,3501.2,4.0746,0.74451,1.2372,0.6013,0.34169,0.25734,0.056734,-0.082118,0.11845,-0.031936,-0.13075,0.018429,-0.079157,420.63,0.087457,13.745,0.16435,0.75805,1419.9,1
0.055952,1208.6,2393.6,4.6118,0.66551,0.81813,0.21536,0.57694,0.29061,0.019706,0.10213,-0.11299,-0.32123,-0.32274,-0.2204,0.039421,406.25,0.05825,17.932,0.12784,0.88347,1192,1
0.050946,2118.3,4030.7,3.8746,0.68682,1.3083,0.59533,0.41958,0.1282,-0.055409,0.047862,0.14651,-0.17267,-0.26351,-0.044461,0.073549,512.5,0.090303,12.475,0.18032,0.45676,1494.5,1
0.042207,1224.7,2789.9,4.683,0.95883,0.65535,0.26774,0.29843,0.03671,0.018692,0.099761,0.035329,-0.26412,-0.23124,0.013148,-0.052946,971.25,0.069901,14.596,0.13535,0.64108,1337.2,1
0.024648,3902.2,8673.8,4.1311,0.98656,0.59088,0.3065,0.30009,0.14182,0.013688,-0.071397,-0.16121,-0.18751,-0.20554,-0.2837,-0.17426,2029.4,0.11824,7.9348,0.20462,0.47613,2060.9,1
0.0065072,13633,15077,1.9099,0.33678,0.57459,0.27459,0.20982,-0.019017,0.040668,0.053316,-0.02091,-0.05652,0.02736,0.079509,0.012335,3207.5,0.36344,1.9498,0.66471,0.27553,6150.8,1
0.044448,2347.8,6190.8,4.0902,1.0045,0.93858,0.19446,0.18615,0.30707,0.20776,0.0046353,-0.10278,-0.10447,-0.11743,-0.13372,-0.20186,2332.5,0.12405,10.297,0.17604,0.76601,1741.8,1
0.058956,1229.4,2590.7,4.2146,0.68855,1.3273,0.17306,0.16606,0.22975,-0.019806,0.23646,-0.011283,-0.17379,0.0032018,-0.048723,-0.11504,837.5,0.062419,17.768,0.13965,0.26643,1186.7,1
0.041934,1109.6,2740.1,4.6222,1.1022,0.72907,0.24254,0.19008,0.075482,0.031737,-0.010529,0.072863,-0.038416,-0.081502,-0.1605,-0.32119,1345.6,0.086671,15.267,0.12819,0.67179,1327.2,1
0.033863,9356.8,11857,3.0826,0.26435,0.87911,0.67223,0.29737,-0.12084,0.065474,0.24472,0.097169,-0.17029,-0.22611,-0.11022,-0.12571,2082.5,0.19936,4.4457,0.38321,0.52628,3216.3,1
0.037135,2514.7,3960.8,3.4497,0.50126,1.6173,0.48781,0.30709,0.3274,0.12417,0.15223,0.15369,-0.18327,-0.31124,-0.12227,-0.19311,1944.4,0.081436,12.649,0.20943,0.83796,1522.5,1
0.041622,2697,4573.8,3.1978,0.73023,1.2917,0.65384,0.56023,0.35462,0.046103,0.27271,0.095033,-0.17838,-0.18698,-0.091146,-0.10269,1179.4,0.084493,12.384,0.21003,0.81873,1543.2,1
0.049788,1916.5,4578.5,3.7773,0.75296,1.1571,0.71573,0.67406,0.39007,0.17006,0.16583,0.17059,0.08133,-0.092678,-0.095785,0.00063627,515.63,0.093531,11.553,0.16787,0.59595,1514.4,1
0.041488,3307.4,5089.9,3.0732,0.57801,1.5001,0.76998,0.7859,-0.0026696,0.095593,0.34385,-0.070666,0.15465,0.098238,-0.007111,0.008524,985,0.11593,11.2,0.24658,0.57798,1687.8,1
0.038888,1581.3,2640.5,4.5941,0.24625,0.61277,0.18106,-0.09177,-0.54605,-0.62097,-0.024502,0.37865,0.15626,-0.11186,0.17866,0.32601,1036.9,0.07548,16.31,0.16331,0.95155,1385.4,1
0.042795,3454.1,6208.3,3.1301,0.9243,1.5873,0.022769,0.39203,0.071137,-0.42575,0.28886,-0.096927,-0.37812,0.083366,0.12933,-0.25464,834.38,0.12877,9.9202,0.27314,1.0203,1888.5,1
0.042758,1662.8,3532.1,4.2678,0.65471,0.65344,0.1593,0.5146,0.21909,0.28038,0.25128,0.11782,-0.24466,-0.26393,-0.013328,-0.23648,1163.8,0.09522,14.401,0.16545,0.19219,1422,1
0.044019,3463.5,6548.1,3.446,0.67497,1.109,0.34472,0.36658,-0.02437,-0.2817,0.11176,0.14065,-0.35635,-0.19888,0.14906,-0.0036822,1146.9,0.11549,9.2626,0.25172,0.22894,1910.3,1
0.044995,1680.9,2946,4.7209,0.0091276,0.7007,0.21122,0.074172,-0.42813,-0.46594,0.094329,0.19362,0.060546,-0.078504,0.10186,0.28359,1343.8,0.088053,15.14,0.17871,0.94436,1485.4,1
0.037556,9700.7,12034,2.854,0.60049,1.2346,-0.0084702,0.043497,-0.33876,-0.32468,0.39169,-0.096758,0.0074142,0.053891,0.0064301,0.16267,2944.4,0.19976,4.1147,0.42434,0.47896,3462.2,1
0.03996,4023.3,8879.1,3.7862,0.67014,1,0.27492,0.17437,0.16421,0.15722,0.053838,-0.22549,-0.2686,0.098802,0.23715,-0.11641,2661.9,0.11472,7.6875,0.23235,0.74892,2090.3,1
0.05625,1866,4291.8,4.2968,0.59527,1.1287,0.49863,-0.084145,-0.036434,0.17226,0.19552,0.041294,-0.10756,0.077349,0.21044,-0.15438,668.75,0.10114,11.758,0.17886,0.47234,1557.4,1
0.050161,1168.8,4354.4,4.9663,1.3494,0.34179,-0.25936,-0.02878,0.19063,0.084542,0.093989,0.04545,-0.023769,0.017341,0.016003,-0.048702,741.88,0.1006,11.814,0.13681,0.64097,1565.6,1
0.039991,3674.8,8546.7,4.2133,1.552,0.7683,0.040488,0.12532,-0.19538,0.044603,0.2725,-0.041364,0.024505,0.0034934,-0.12224,-0.23711,1095.6,0.135,8.1787,0.19309,1.0146,2014.5,1
0.04619,4199.6,6830.7,2.6302,0.54302,1.5616,0.65676,0.40922,0.21747,0.12382,0.12092,-0.36222,-0.30193,0.016396,0.13819,-0.37577,1145,0.1446,8.4932,0.33789,0.61291,2141.3,1
0.042684,3669.4,6325.4,3.1519,0.87443,1.4819,0.47304,0.33322,-0.19318,0.027442,-0.069482,-0.44221,-0.26792,-0.13207,0.062065,-0.14219,1420,0.096542,9.2733,0.25928,0.43371,1889.8,1
0.038026,5352.3,8756.6,3.6704,0.68587,0.9753,0.41502,0.28034,0.28819,0.31383,0.15358,0.017962,-0.060112,-0.16581,-0.017704,-0.17173,1266.9,0.13102,7.0561,0.24952,0.51052,2162.1,1
0.032008,6367.8,10280,3.6265,1.1185,1.1069,0.69025,0.31222,0.019755,0.071095,0.2279,-0.081008,-0.3277,-0.11314,0.068235,-0.18452,1966.9,0.15974,6.3449,0.24086,0.75345,2361.8,1
0.052528,1940.7,3775.7,4.3076,0.49423,0.83527,0.37365,0.44487,0.065207,-0.043655,0.020342,-0.15944,-0.045936,0.044813,0.063946,0.064225,2331.9,0.078126,13.101,0.1791,0.35441,1546.8,1
0.070614,3386.8,5637,3.2097,1.4192,1.4209,0.21513,0.46494,0.26865,0.26309,0.0084527,0.0068353,-0.063436,-0.10683,-0.16478,-0.22343,1756.3,0.10431,10.083,0.21379,0.87217,1715.5,1
0.06519,2154,4157.9,3.6053,1.259,1.2804,0.31629,0.44396,0.24162,0.23878,-0.12287,-0.23243,-0.20819,-0.18617,-0.26303,-0.23444,1250.6,0.075157,12.939,0.17188,0.62659,1439.7,1
0.05972,1076,1925.2,4.9535,0.81927,0.83252,0.31613,-0.018095,-0.37195,-0.14077,-0.20657,-0.21339,-0.21615,0.02651,0.13178,-0.20326,741.88,0.074538,19.077,0.12262,0.44102,1207,1
0.055079,1741.5,4221.2,4.6557,0.88378,0.88267,0.2421,-0.27509,-0.30075,-0.20195,-0.21215,-0.062408,-0.10181,0.086393,0.11645,0.03867,1369.4,0.084842,11.93,0.1617,0.55397,1594.8,1
0.05408,2231.4,6678,4.5403,0.85612,0.45263,0.31762,-0.040868,-0.25347,0.054687,0.076524,0.042428,-0.072644,-0.09941,-0.038202,-0.086126,1684.4,0.12177,9.7991,0.18281,0.65494,1816.9,1
0.058393,1273.2,2844.4,5.1239,0.86141,0.092295,0.098792,0.23756,-0.071563,-0.26972,-0.18085,0.011658,0.1666,0.18179,0.11784,-0.17423,1334.4,0.070967,14.05,0.13045,0.65668,1435.1,1
0.048595,1979,5411.6,4.8725,0.39506,0.1023,-0.028079,0.10885,0.31781,0.027938,-0.34142,0.098793,0.42558,0.10577,-0.33307,-0.34564,1623.8,0.10027,10.756,0.1659,0.81026,1755.9,1
0.037504,3263,6519.9,4.0056,0.65893,0.40226,-0.15792,0.034927,0.054051,-0.24593,0.13878,0.27474,0.050878,-0.056659,0.069068,-0.061377,1930.6,0.10937,9.4333,0.22066,0.62788,1941.2,1
0.052968,4067.8,7496.2,3.9007,1.0728,0.25726,-0.083315,0.44029,-0.097533,0.25031,-0.096621,0.26989,0.27347,-0.23178,-0.013815,-0.090925,1324.4,0.10847,8.6654,0.21145,1.2053,1970.6,1
0.064776,1375.4,2347.8,5.211,0.20671,0.076197,-0.18348,-0.2183,-0.014745,0.10409,-0.051813,-0.010227,0.013998,0.028365,0.14899,0.15774,933.75,0.078062,16.239,0.13936,0.6233,1408.4,1
0.065188,1043,2315.5,4.7657,0.8668,0.96269,0.14123,0.078817,0.11087,0.17677,0.25573,0.2261,-0.086262,-0.18284,-0.055262,-0.12996,1028.8,0.061763,16.465,0.12585,0.59597,1240.1,1
0.064203,2075.3,5610.1,4.3622,1.0201,0.75891,0.27372,0.37031,0.16672,-0.21573,-0.10005,0.033743,-0.21458,-0.17834,-0.12728,-0.06324,1139.4,0.11549,10.677,0.16805,1.0659,1698,1
0.054876,3707.1,6407.5,3.4235,1.2632,1.1126,0.32513,0.35749,-0.087628,-0.18567,-0.28456,-0.20749,-0.28792,-0.073703,0.081242,0.054752,1842.5,0.11563,9.4431,0.22398,0.43774,1845.9,1
0.050213,3307.4,6252,3.9435,1.4233,0.2569,0.33906,0.58012,0.062342,0.34159,-0.24177,-0.23561,-0.38488,-0.40961,-0.21842,-0.2673,1738.8,0.11165,10.073,0.1855,0.50049,1731.3,1
0.059785,1028.2,1709.9,5.0819,1.0315,0.34645,0.30355,0.47096,0.27342,0.028765,-0.21458,-0.27299,-0.31107,-0.20175,-0.11341,-0.12826,1292.5,0.069375,17.48,0.10715,0.43757,1218.2,1
0.044803,9594.4,12151,3.9026,1.2244,0.41292,0.34748,0.28736,0.29979,0.057739,0.040277,-0.0010349,-0.14082,-0.28697,-0.34765,-0.38426,3300,0.14948,4.3848,0.27734,0.88398,3032.7,1
0.035392,11540,13511,3.6646,1.2949,0.88499,0.65868,8.5801e-05,0.3786,0.14577,-0.11474,-0.19235,-0.17366,-0.24366,-0.26499,-0.14489,3421.3,0.17942,3.1651,0.34763,0.59032,3757.1,1
0.056085,2031.5,4877.9,4.1541,0.95837,1.4274,0.6818,-0.043253,0.27348,0.16564,-0.28255,-0.21888,-0.23321,-0.16752,-0.15496,-0.23765,1440,0.099081,11.291,0.17214,0.56427,1598.4,1
0.053296,2238.1,5915.6,4.1203,1.4604,1.0514,0.31024,0.046288,0.24065,0.10114,-0.17494,-0.037699,-0.12851,-0.28913,-0.22065,-0.23036,1360,0.10891,10.646,0.1676,0.56397,1666.5,1
0.052465,1574.6,4194.9,3.8999,1.5788,1.2113,0.45392,0.15158,0.33357,0.33039,-0.29481,-0.17395,-0.13383,-0.20857,-0.2734,-0.13823,1086.9,0.082362,13.462,0.15144,0.64525,1367.4,1
0.054667,2425.8,6289,4.4207,0.92795,0.27533,0.36755,-0.11165,0.096205,-0.16493,0.20832,0.43,0.097547,-0.075169,0.05981,-0.11092,945,0.10707,10.507,0.18443,0.64328,1691.4,1
0.046886,3923.1,8999.5,4.6647,0.48765,0.12085,-0.043022,-0.32726,-0.06904,0.016651,0.11089,0.25518,0.06681,-0.063458,-0.035282,-0.070243,2245.6,0.12802,7.7189,0.21896,0.42406,2193.2,1
0.049732,3260.9,6137,3.8504,1.0772,0.58991,-0.013481,0.42834,0.093152,-0.0045209,0.038065,-0.18552,-0.33102,-0.088104,-0.0372,0.01436,2018.1,0.1194,9.8111,0.20322,0.83244,1845.8,1
0.059833,1496.6,3733.3,4.1975,1.0369,0.89296,0.31658,0.37982,0.32144,0.15281,-0.22075,-0.23724,-0.14858,-0.01463,-0.094854,-0.0024368,846.25,0.096368,13.196,0.14987,0.90162,1439.7,1
0.06173,4556.3,7531.9,3.5136,1.5314,0.84288,0.98108,0.24,0.26308,0.16836,0.010132,-0.22937,-0.12496,-0.15662,-0.11366,-0.15454,1183.8,0.13091,8.3657,0.20778,0.42876,1920.5,1
0.050921,2041.6,5907.5,4.1362,1.0465,1.1612,0.86612,0.052266,0.033605,0.11296,-0.061436,-0.32821,-0.20062,-0.0092811,-0.030881,-0.09151,1340.6,0.11608,10.587,0.17777,0.16676,1681,1
0.036215,3850.4,5931.1,3.23,0.39149,0.84766,0.11047,-0.2265,0.023267,-0.017585,0.25856,0.20576,-0.20757,0.22152,0.152,-0.1676,1783.1,0.13695,9.4331,0.31661,0.20706,2075.1,1
0.020067,12289,14036,3.207,0.655,0.19743,-0.013027,0.11411,0.18407,0.049833,0.17034,0.20249,0.062163,0.051491,0.04772,-0.027369,4035,0.25136,2.5755,0.4546,0.16672,4574.2,1
0.03688,4167.3,9033.9,4.0908,0.24259,0.58936,0.19111,0.32799,0.041804,-0.21735,-0.18613,-0.23879,-0.16841,0.055929,-0.058038,-0.12393,3473.8,0.12219,7.5857,0.24809,0.78673,2247.2,1
0.058523,4151.2,7408.8,3.294,0.99565,0.86163,0.70254,0.90993,-0.063184,-0.074955,0.090282,-0.13384,0.036337,-0.21998,0.10959,-0.069629,1007.5,0.10094,8.2803,0.2435,0.61454,1933.1,1
0.053631,1902.3,3527.4,4.3986,0.39026,1.0767,0.42405,0.18421,0.34935,0.20572,-0.036511,-0.079138,-0.011183,-0.053924,0.11781,0.037354,741.25,0.073061,12.481,0.17302,0.44082,1488,1
0.04518,2414.4,4875.3,4.2007,-0.025807,0.30195,0.13572,-0.11845,-0.43271,-0.10244,0.17735,0.43292,-0.007816,-0.20411,0.1398,0.11407,992.5,0.08148,11.101,0.2342,0.90178,1748.2,1
0.035191,5270.3,9252.5,3.6563,0.76749,0.68977,0.55194,0.17532,-0.45478,-0.12648,0.029986,0.15081,-0.32911,-0.23391,0.3187,-0.021959,2751.9,0.12887,6.9361,0.2741,0.51964,2309.5,1
0.047582,3822.8,8809.8,3.9069,0.42163,1.0043,0.32018,-0.010964,-0.060152,-0.04058,-0.095385,-0.064923,-0.10481,0.00404,-0.041948,-0.17993,2474.4,0.1283,7.8062,0.24152,1.406,2125.7,1
0.063327,1652.7,4093.3,4.2254,0.97606,0.94817,0.4311,0.31825,0.075069,-0.032453,-0.084202,0.073255,-0.031587,-0.015339,0.13279,-0.10522,508.75,0.072715,12.316,0.15791,0.5481,1467.3,1
0.051819,1930.6,4372.6,4.015,0.97607,1.0957,0.55309,0.01797,-0.42912,-0.13016,0.045282,0.30405,-0.071245,0.017007,0.32542,-0.067189,598.13,0.090048,12.382,0.18114,0.55898,1511.3,1
0.048033,3439.9,5960.7,3.3401,0.93224,1.257,-0.11257,0.27234,-0.23181,-0.57158,0.51922,0.092865,-0.10137,0.070535,0.15694,0.086824,980,0.090516,9.5796,0.26755,0.41425,1870.6,1
0.053612,1798,3738,4.5524,0.29715,0.84524,0.55772,0.070721,-0.33619,-0.41685,0.012287,0.26307,0.098744,-0.12372,0.00804,0.10684,1005.6,0.076983,12.309,0.1816,0.97028,1571.3,1
0.055831,3378,4687.5,3.591,0.43201,1.0412,-0.20241,0.3561,-0.32347,-0.34422,0.28247,0.034693,0.10401,-0.035899,0.13588,0.16536,915,0.090244,11.106,0.25919,0.64726,1781.6,1
0.046786,3053.7,5069.1,4.0538,0.30319,0.88396,-0.14894,0.47137,-0.062863,-0.44223,0.27437,0.0057993,-0.15958,-0.080279,0.045366,0.085409,1745,0.090584,10.648,0.22817,0.76747,1810.5,1
0.035663,11131,13193,2.5852,0.67377,1.0294,-0.35146,0.31564,0.10558,-0.25947,0.22707,-0.22618,-0.25207,0.077798,0.047843,-0.01772,2968.1,0.26178,3.2633,0.48324,0.33479,4103.4,1
0.046853,1170.2,2904.3,4.7353,0.91444,0.55304,-0.080213,0.28569,0.11979,0.068601,0.11661,0.012869,-0.15796,-0.048145,0.15142,0.052847,1913.1,0.067017,14.416,0.1332,0.37774,1351.7,1
0.038841,3194.3,7707.5,4.0007,0.95826,1.0663,0.073995,-0.36713,-0.32279,-0.14589,0.052333,-0.14257,-0.26879,0.039767,0.092066,-0.043607,2093.1,0.12788,8.8788,0.21552,1.1597,1964.5,1
0.041751,1748.2,3780.4,4.6509,0.42348,0.84731,0.34131,-0.21732,-0.53042,-0.43278,0.072933,0.31994,0.014876,-0.063246,0.30076,0.20242,1116.3,0.10303,12.396,0.1821,0.53232,1613.1,1
0.051262,2151.3,5731.2,4.3189,0.79153,0.78734,0.55534,0.29148,-0.26043,-0.11057,-0.053941,0.0067465,-0.045333,-0.24289,0.01384,0.073052,828.13,0.09699,10.404,0.18506,0.58056,1711.2,1
0.053481,2235.4,4269.6,3.9856,0.90166,1.1594,0.21445,0.2098,-0.19984,0.10688,0.037719,0.086006,-0.055138,-0.094208,0.13288,-0.054877,596.88,0.10668,12.242,0.18552,0.6686,1561,1
0.037442,2191,5433.8,4.6059,0.29412,0.5328,0.1308,-0.47996,-0.51753,-0.40181,0.15022,0.53091,0.16316,-0.081755,0.2376,0.23892,2178.8,0.09263,10.738,0.20153,0.40878,1786.4,1
0.031517,8788.9,11017,2.7326,0.91729,0.99167,0.4787,0.56092,-0.1166,0.17496,0.35477,-0.1392,-0.03402,-0.19949,-0.067101,-0.085679,2471.3,0.17511,4.4718,0.37002,0.35466,3111.7,1
0.053482,2252.2,3653.2,3.9696,0.2921,1.3533,0.40903,0.19775,0.14192,0.10004,0.015449,-0.15958,-0.073671,-0.13929,-0.15777,-0.070394,970,0.094749,13.361,0.20536,0.77361,1517.5,1
0.053471,2143.2,4941.2,4.3637,0.56491,1.1226,0.40857,0.031425,0.044632,-0.09095,0.022584,0.011062,-0.10217,0.011952,-0.016273,-0.16317,682.5,0.084924,10.851,0.18554,0.21923,1646.3,1
0.051985,1606.9,3634.4,4.6302,0.74279,0.72302,0.24149,0.12543,-0.17642,-0.15173,0.018249,0.18158,0.1105,-0.0084904,-0.058674,-0.0041593,556.88,0.095128,13.093,0.15806,0.34247,1507.2,1
0.042264,2571.2,6966.7,4.255,0.96604,0.71642,0.20984,0.38116,0.27929,0.10177,0.10221,-0.12938,-0.36673,-0.28216,-0.1166,-0.063803,2529.4,0.097204,9.4768,0.18146,0.64731,1809.1,1
0.046438,3065.8,8443.7,4.2997,0.77427,0.97746,0.4047,-0.099457,-0.27925,-0.17678,-0.028568,-0.10389,-0.13002,0.095952,0.19467,-0.10719,2706.3,0.12871,8.4231,0.20993,0.715,2028.6,1
0.060272,1552.4,2659.4,4.8804,0.40989,0.69613,0.36529,-0.062348,-0.26636,-0.14305,0.022502,-0.01181,-0.18491,0.010002,0.20779,-0.10515,968.13,0.079239,14.957,0.15367,0.60829,1391.3,1
0.04533,2281.8,4346.3,4.4571,-0.1122,0.1554,-0.17669,0.17318,-0.052057,-0.11069,0.43956,0.37567,0.0213,-0.11207,-0.10632,0.016573,1283.1,0.10678,11.909,0.20522,0.58469,1748,1
0.058992,1591.4,2355.2,4.9965,-0.40586,0.06738,-0.1451,0.037145,0.028644,0.059569,0.52552,0.40141,-0.12622,-0.1555,-0.023691,0.024099,1008.8,0.072848,18.492,0.16574,0.52568,1400.2,1
